2016-11-04T12:45:00.000Z,61.74.75.62,0,1,0,-1
2016-11-04T12:45:00.000Z,78.104.65.68,0,1,0,-1
2016-11-04T12:45:00.000Z,83.218.196.63,0,1,0,-1
2016-11-04T12:45:00.000Z,84.36.49.140,0,1,0,-1
2016-11-04T12:45:00.000Z,89.163.145.213,0,1,0,-1
2016-11-04T13:00:00.000Z,88.255.63.230,0,2,0,150.0
2016-11-04T13:00:00.000Z,173.130.23.62,0,1,0,-1
2016-11-04T13:00:00.000Z,195.226.120.155,0,1,0,-1
2016-11-04T13:00:00.000Z,201.67.138.190,0,1,0,-1
2016-11-04T13:00:00.000Z,202.102.245.109,0,1,0,-1
2016-11-04T13:00:00.000Z,211.143.101.226,0,1,0,-1
2016-11-04T13:00:00.000Z,211.143.6.136,0,1,0,-1
2016-11-04T13:00:00.000Z,212.175.47.29,0,1,0,-1
2016-11-04T13:00:00.000Z,217.17.29.235,0,1,0,-1
2016-11-04T13:00:00.000Z,217.62.111.219,0,1,0,-1
2016-11-04T13:00:00.000Z,34.88.46.78,0,1,0,-1
2016-11-04T13:00:00.000Z,58.61.30.24,0,1,0,-1
2016-11-04T13:00:00.000Z,61.12.31.52,0,1,0,-1
2016-11-04T13:00:00.000Z,64.251.21.7,0,1,0,-1
2016-11-04T13:00:00.000Z,80.65.126.2,0,1,0,-1
2016-11-04T13:00:00.000Z,81.175.129.226,0,1,0,-1
2016-11-04T13:00:00.000Z,93.184.49.70,0,1,0,-1
2016-11-04T13:15:00.000Z,135.196.243.201,0,1,0,-1
2016-11-04T13:15:00.000Z,151.1.234.10,0,1,0,-1
2016-11-04T13:15:00.000Z,189.162.51.51,0,1,0,-1
2016-11-04T13:15:00.000Z,200.156.26.7,0,1,0,-1
2016-11-04T13:15:00.000Z,203.15.104.20,0,1,0,-1
2016-11-04T13:15:00.000Z,203.197.128.205,0,1,0,-1
2016-11-04T13:15:00.000Z,208.24.219.137,0,1,0,-1
2016-11-04T13:15:00.000Z,211.143.78.2,0,1,0,-1
2016-11-04T13:15:00.000Z,212.0.127.98,0,1,0,-1
2016-11-04T13:15:00.000Z,217.62.111.219,0,1,0,-1
2016-11-04T13:15:00.000Z,218.247.40.194,0,1,0,-1
2016-11-04T13:15:00.000Z,218.69.27.138,0,1,0,-1
2016-11-04T13:15:00.000Z,222.124.147.98,0,1,0,-1
2016-11-04T13:15:00.000Z,81.175.129.226,0,1,0,-1
2016-11-04T13:15:00.000Z,82.158.23.188,0,1,0,-1
2016-11-04T13:30:00.000Z,119.255.15.56,0,1,0,-1
2016-11-04T13:30:00.000Z,121.200.67.50,0,1,0,-1
2016-11-04T13:30:00.000Z,158.195.86.13,0,1,0,-1
2016-11-04T13:30:00.000Z,189.100.162.125,0,1,0,-1
2016-11-04T13:30:00.000Z,194.51.12.238,0,1,0,-1
2016-11-04T13:30:00.000Z,196.40.59.18,0,1,0,-1
2016-11-04T13:30:00.000Z,200.250.23.237,0,1,0,-1
2016-11-04T13:30:00.000Z,203.68.184.102,0,1,0,-1
2016-11-04T13:30:00.000Z,213.144.228.190,0,1,0,-1
2016-11-04T13:30:00.000Z,217.17.29.235,0,1,0,-1
2016-11-04T13:30:00.000Z,218.201.150.133,0,1,0,-1
2016-11-04T13:30:00.000Z,58.185.182.212,0,1,0,-1
2016-11-04T13:30:00.000Z,61.172.200.198,0,1,0,-1
2016-11-04T13:30:00.000Z,61.74.75.53,0,1,0,-1
2016-11-04T13:30:00.000Z,77.95.1.57,0,1,0,-1
2016-11-04T13:30:00.000Z,80.188.27.186,0,1,0,-1
2016-11-04T13:30:00.000Z,85.131.190.201,0,1,0,-1
2016-11-04T13:45:00.000Z,200.111.56.243,0,1,0,-1
2016-11-04T13:45:00.000Z,216.191.119.219,0,1,0,-1
2016-11-04T13:45:00.000Z,217.139.71.243,0,1,0,-1
2016-11-04T13:45:00.000Z,78.108.76.36,0,1,0,-1
2016-11-04T13:45:00.000Z,82.199.194.43,0,1,0,-1
2016-11-04T13:45:00.000Z,89.19.5.234,0,1,0,-1
2016-11-04T13:45:00.000Z,93.157.184.187,0,1,0,-1
2016-11-04T14:00:00.000Z,190.146.246.36,0,1,0,-1
2016-11-04T14:00:00.000Z,190.146.80.58,0,1,0,-1
2016-11-04T14:00:00.000Z,190.202.85.35,0,1,0,-1
2016-11-04T14:00:00.000Z,190.77.199.203,0,1,0,-1
2016-11-04T14:00:00.000Z,193.146.89.52,0,1,0,-1
2016-11-04T14:00:00.000Z,200.111.56.243,0,1,0,-1
2016-11-04T14:00:00.000Z,200.69.106.195,0,1,0,-1
2016-11-04T14:00:00.000Z,202.102.245.109,0,1,0,-1
2016-11-04T14:00:00.000Z,209.248.216.2,0,1,0,-1
2016-11-04T14:00:00.000Z,217.70.139.42,1,0,0,-1
2016-11-04T14:00:00.000Z,61.74.75.60,0,1,0,-1
2016-11-04T14:00:00.000Z,77.79.213.4,0,1,0,-1
2016-11-04T14:00:00.000Z,82.199.194.43,0,1,0,-1
2016-11-04T14:00:00.000Z,84.38.65.147,0,1,0,-1
2016-11-04T14:00:00.000Z,89.163.145.213,0,1,0,-1
2016-11-04T14:00:00.000Z,89.19.5.54,0,1,0,-1
2016-11-04T14:15:00.000Z,218.206.83.153,0,2,0,228.0
2016-11-04T14:15:00.000Z,202.102.245.109,0,1,0,-1
2016-11-04T14:15:00.000Z,209.248.216.2,0,1,0,-1
2016-11-04T14:15:00.000Z,212.243.41.9,0,1,0,-1
2016-11-04T14:15:00.000Z,218.17.55.167,0,1,0,-1
2016-11-04T14:15:00.000Z,221.6.14.108,0,1,0,-1
2016-11-04T14:15:00.000Z,62.152.173.196,0,1,0,-1
2016-11-04T14:15:00.000Z,88.220.178.241,0,1,0,-1
2016-11-04T14:15:00.000Z,89.19.5.54,0,1,0,-1
2016-11-04T14:15:00.000Z,92.126.194.108,0,1,0,-1
2016-11-04T14:15:00.000Z,98.87.54.77,0,1,0,-1
2016-11-04T14:30:00.000Z,34.88.46.78,0,2,0,588.0
2016-11-04T14:30:00.000Z,11.2.33.65,0,1,0,-1
2016-11-04T14:30:00.000Z,119.62.128.42,0,1,0,-1
2016-11-04T14:30:00.000Z,173.130.23.62,0,1,0,-1
2016-11-04T14:30:00.000Z,201.41.215.154,0,1,0,-1
2016-11-04T14:30:00.000Z,203.160.81.20,0,1,0,-1
2016-11-04T14:30:00.000Z,217.197.121.61,0,1,0,-1
2016-11-04T14:30:00.000Z,58.181.152.99,0,1,0,-1
2016-11-04T14:30:00.000Z,61.172.200.198,0,1,0,-1
2016-11-04T14:30:00.000Z,77.79.213.4,0,1,0,-1
2016-11-04T14:30:00.000Z,78.108.76.36,0,1,0,-1
2016-11-04T14:30:00.000Z,80.169.105.159,0,1,0,-1
2016-11-04T14:30:00.000Z,81.90.209.186,0,1,0,-1
2016-11-04T14:30:00.000Z,82.202.96.34,0,1,0,-1
2016-11-04T14:30:00.000Z,85.131.190.201,0,1,0,-1
2016-11-04T14:30:00.000Z,91.101.6.131,0,1,0,-1
2016-11-04T14:45:00.000Z,158.195.86.13,0,1,0,-1
2016-11-04T14:45:00.000Z,158.195.86.17,0,1,0,-1
2016-11-04T14:45:00.000Z,190.144.61.42,0,1,0,-1
2016-11-04T14:45:00.000Z,193.146.89.52,0,1,0,-1
2016-11-04T14:45:00.000Z,195.182.241.75,0,1,0,-1
2016-11-04T14:45:00.000Z,201.232.56.63,0,1,0,-1
2016-11-04T14:45:00.000Z,202.102.245.109,0,1,0,-1
2016-11-04T14:45:00.000Z,220.162.241.11,0,1,0,-1
2016-11-04T14:45:00.000Z,58.181.152.99,0,1,0,-1
2016-11-04T14:45:00.000Z,58.247.222.162,0,1,0,-1
2016-11-04T14:45:00.000Z,77.79.213.4,0,1,0,-1
2016-11-04T14:45:00.000Z,78.97.31.154,0,1,0,-1
2016-11-04T14:45:00.000Z,93.157.184.187,0,1,0,-1
2016-11-04T15:00:00.000Z,200.250.23.237,0,2,0,52.0
2016-11-04T15:00:00.000Z,121.138.121.44,0,1,0,-1
2016-11-04T15:00:00.000Z,125.71.206.102,0,1,0,-1
2016-11-04T15:00:00.000Z,201.232.56.63,0,1,0,-1
2016-11-04T15:00:00.000Z,203.197.128.198,0,1,0,-1
2016-11-04T15:00:00.000Z,210.3.35.110,0,1,0,-1
2016-11-04T15:00:00.000Z,217.197.121.61,0,1,0,-1
2016-11-04T15:00:00.000Z,78.4.240.236,0,1,0,-1
2016-11-04T15:00:00.000Z,80.188.27.186,0,1,0,-1
2016-11-04T15:00:00.000Z,82.202.96.34,1,0,0,-1
2016-11-04T15:00:00.000Z,93.184.49.70,0,1,0,-1
2016-11-04T15:00:00.000Z,93.89.49.84,0,1,0,-1
2016-11-04T15:15:00.000Z,190.68.117.90,0,1,0,-1
2016-11-04T15:15:00.000Z,200.250.23.237,0,1,0,-1
2016-11-04T15:15:00.000Z,200.35.149.20,0,1,0,-1
2016-11-04T15:15:00.000Z,218.17.167.154,0,1,0,-1
2016-11-04T15:15:00.000Z,58.247.222.163,0,1,0,-1
2016-11-04T15:15:00.000Z,59.108.224.198,0,1,0,-1
2016-11-04T15:15:00.000Z,61.172.200.198,0,1,0,-1
2016-11-04T15:15:00.000Z,64.251.21.7,0,1,0,-1
2016-11-04T15:15:00.000Z,77.78.143.96,0,1,0,-1
2016-11-04T15:15:00.000Z,82.199.194.43,0,1,0,-1
2016-11-04T15:15:00.000Z,98.87.54.77,0,1,0,-1
2016-11-04T15:30:00.000Z,119.73.139.230,0,1,0,-1
2016-11-04T15:30:00.000Z,125.209.117.197,0,1,0,-1
2016-11-04T15:30:00.000Z,158.195.86.17,0,1,0,-1
2016-11-04T15:30:00.000Z,194.121.227.218,0,1,0,-1
2016-11-04T15:30:00.000Z,200.21.228.80,0,1,0,-1
2016-11-04T15:30:00.000Z,201.245.114.222,0,1,0,-1
2016-11-04T15:30:00.000Z,203.68.184.102,0,1,0,-1
2016-11-04T15:30:00.000Z,212.57.104.168,0,1,0,-1
2016-11-04T15:30:00.000Z,216.230.130.134,0,1,0,-1
2016-11-04T15:30:00.000Z,34.88.46.78,0,1,0,-1
2016-11-04T15:30:00.000Z,61.74.75.43,0,1,0,-1
2016-11-04T15:30:00.000Z,62.111.211.226,0,1,0,-1
2016-11-04T15:30:00.000Z,83.229.130.3,0,1,0,-1
2016-11-04T15:30:00.000Z,84.36.49.140,0,1,0,-1
2016-11-04T15:45:00.000Z,119.62.128.44,0,1,0,-1
2016-11-04T15:45:00.000Z,195.226.120.155,0,1,0,-1
2016-11-04T15:45:00.000Z,200.35.149.20,0,1,0,-1
2016-11-04T15:45:00.000Z,201.67.252.118,0,1,0,-1
2016-11-04T15:45:00.000Z,203.160.81.20,0,1,0,-1
2016-11-04T15:45:00.000Z,212.0.127.98,0,1,0,-1
2016-11-04T15:45:00.000Z,212.175.47.29,0,1,0,-1
2016-11-04T15:45:00.000Z,217.197.121.61,0,1,0,-1
2016-11-04T15:45:00.000Z,217.62.111.219,0,1,0,-1
2016-11-04T15:45:00.000Z,217.70.139.42,0,1,0,-1
2016-11-04T15:45:00.000Z,62.123.229.20,0,1,0,-1
2016-11-04T15:45:00.000Z,81.88.31.130,0,1,0,-1
2016-11-04T15:45:00.000Z,89.215.205.50,0,1,0,-1
2016-11-04T16:00:00.000Z,135.196.243.201,0,1,0,-1
2016-11-04T16:00:00.000Z,190.68.117.90,0,1,0,-1
2016-11-04T16:00:00.000Z,201.22.164.37,0,1,0,-1
2016-11-04T16:00:00.000Z,212.243.41.9,0,1,0,-1
2016-11-04T16:00:00.000Z,212.57.104.168,0,1,0,-1
2016-11-04T16:00:00.000Z,79.98.88.2,0,1,0,-1
2016-11-04T16:00:00.000Z,81.189.96.100,0,1,0,-1
2016-11-04T16:00:00.000Z,82.207.106.77,0,1,0,-1
2016-11-04T16:00:00.000Z,89.238.145.84,0,1,0,-1
2016-11-04T16:15:00.000Z,11.2.33.65,0,1,0,-1
2016-11-04T16:15:00.000Z,118.102.160.142,0,1,0,-1
2016-11-04T16:15:00.000Z,132.248.43.66,0,1,0,-1
2016-11-04T16:15:00.000Z,173.130.23.62,0,1,0,-1
2016-11-04T16:15:00.000Z,193.80.249.126,0,1,0,-1
2016-11-04T16:15:00.000Z,194.121.227.218,0,1,0,-1
2016-11-04T16:15:00.000Z,212.0.127.98,0,1,0,-1
2016-11-04T16:15:00.000Z,213.171.252.18,0,1,0,-1
2016-11-04T16:15:00.000Z,217.98.12.82,0,1,0,-1
2016-11-04T16:15:00.000Z,218.17.55.167,0,1,0,-1
2016-11-04T16:15:00.000Z,220.232.214.16,0,1,0,-1
2016-11-04T16:15:00.000Z,221.6.14.108,0,1,0,-1
2016-11-04T16:15:00.000Z,58.185.182.212,0,1,0,-1
2016-11-04T16:15:00.000Z,58.68.30.14,0,1,0,-1
2016-11-04T16:15:00.000Z,62.152.173.196,0,1,0,-1
2016-11-04T16:15:00.000Z,83.220.69.4,0,1,0,-1
2016-11-04T16:30:00.000Z,115.186.131.90,0,1,0,-1
2016-11-04T16:30:00.000Z,190.202.85.35,0,1,0,-1
2016-11-04T16:30:00.000Z,193.85.165.141,0,1,0,-1
2016-11-04T16:30:00.000Z,194.51.12.238,0,1,0,-1
2016-11-04T16:30:00.000Z,200.35.149.20,0,1,0,-1
2016-11-04T16:30:00.000Z,213.250.36.254,0,1,0,-1
2016-11-04T16:30:00.000Z,216.230.130.134,0,1,0,-1
2016-11-04T16:30:00.000Z,218.69.27.138,0,1,0,-1
2016-11-04T16:30:00.000Z,79.98.88.2,0,1,0,-1
2016-11-04T16:30:00.000Z,86.123.81.162,0,1,0,-1
2016-11-04T16:45:00.000Z,189.221.152.247,0,1,0,-1
2016-11-04T16:45:00.000Z,190.144.61.42,0,1,0,-1
2016-11-04T16:45:00.000Z,211.139.192.151,0,1,0,-1
2016-11-04T16:45:00.000Z,219.94.123.134,0,1,0,-1
2016-11-04T16:45:00.000Z,221.181.215.134,0,1,0,-1
2016-11-04T16:45:00.000Z,34.88.46.78,0,1,0,-1
2016-11-04T16:45:00.000Z,62.111.211.226,0,1,0,-1
2016-11-04T16:45:00.000Z,62.123.229.20,0,1,0,-1
2016-11-04T16:45:00.000Z,87.103.211.245,0,1,0,-1
2016-11-04T16:45:00.000Z,89.19.5.54,0,1,0,-1
2016-11-04T16:45:00.000Z,91.101.6.131,0,1,0,-1
2016-11-04T18:45:00.000Z,158.195.86.16,0,1,0,-1
2016-11-04T18:45:00.000Z,189.100.162.125,0,1,0,-1
2016-11-04T18:45:00.000Z,194.51.12.238,0,1,0,-1
2016-11-04T18:45:00.000Z,203.197.128.205,0,1,0,-1
2016-11-04T18:45:00.000Z,211.215.173.31,0,1,0,-1
2016-11-04T18:45:00.000Z,217.166.153.73,0,1,0,-1
2016-11-04T18:45:00.000Z,217.70.139.42,0,1,0,-1
2016-11-04T18:45:00.000Z,58.181.152.99,0,1,0,-1
2016-11-04T18:45:00.000Z,58.185.182.212,0,1,0,-1
2016-11-04T18:45:00.000Z,61.74.75.53,0,1,0,-1
2016-11-04T18:45:00.000Z,72.44.179.26,0,1,0,-1
2016-11-04T18:45:00.000Z,78.140.80.59,0,1,0,-1
2016-11-04T18:45:00.000Z,80.65.126.2,0,1,0,-1
2016-11-04T19:00:00.000Z,189.111.233.210,0,1,0,-1
2016-11-04T19:00:00.000Z,189.51.142.152,0,1,0,-1
2016-11-04T19:00:00.000Z,189.59.219.122,0,1,0,-1
2016-11-04T19:00:00.000Z,190.144.61.42,0,1,0,-1
2016-11-04T19:00:00.000Z,190.202.85.35,0,1,0,-1
2016-11-04T19:00:00.000Z,190.65.1.115,0,1,0,-1
2016-11-04T19:00:00.000Z,211.115.234.143,0,1,0,-1
2016-11-04T19:00:00.000Z,211.143.79.90,0,1,0,-1
2016-11-04T19:00:00.000Z,212.0.127.98,0,1,0,-1
2016-11-04T19:00:00.000Z,219.134.65.39,0,1,0,-1
2016-11-04T19:00:00.000Z,221.130.11.215,0,1,0,-1
2016-11-04T19:00:00.000Z,60.190.223.221,0,1,0,-1
2016-11-04T19:00:00.000Z,77.78.143.96,0,1,0,-1
2016-11-04T19:00:00.000Z,80.244.113.11,0,1,0,-1
2016-11-04T19:00:00.000Z,82.207.106.77,0,1,0,-1
2016-11-04T19:00:00.000Z,89.19.5.54,0,1,0,-1
2016-11-04T19:00:00.000Z,98.190.44.249,0,1,0,-1
2016-11-04T19:15:00.000Z,119.62.128.44,0,1,0,-1
2016-11-04T19:15:00.000Z,190.74.30.140,0,1,0,-1
2016-11-04T19:15:00.000Z,190.78.24.191,0,1,0,-1
2016-11-04T19:15:00.000Z,193.230.208.98,0,1,0,-1
2016-11-04T19:15:00.000Z,200.121.71.74,0,1,0,-1
2016-11-04T19:15:00.000Z,200.32.244.50,0,1,0,-1
2016-11-04T19:15:00.000Z,211.143.101.226,0,1,0,-1
2016-11-04T19:15:00.000Z,212.200.122.86,0,1,0,-1
2016-11-04T19:15:00.000Z,217.130.243.134,0,1,0,-1
2016-11-04T19:15:00.000Z,221.193.216.109,0,1,0,-1
2016-11-04T19:15:00.000Z,59.188.100.154,0,1,0,-1
2016-11-04T19:15:00.000Z,77.79.213.4,0,1,0,-1
2016-11-04T19:15:00.000Z,82.199.194.43,0,1,0,-1
2016-11-04T19:15:00.000Z,82.202.96.34,0,1,0,-1
2016-11-04T19:15:00.000Z,89.131.79.81,0,1,0,-1
2016-11-04T19:15:00.000Z,89.19.5.234,0,1,0,-1
2016-11-04T19:30:00.000Z,113.105.82.13,0,1,0,-1
2016-11-04T19:30:00.000Z,125.71.206.102,0,1,0,-1
2016-11-04T19:30:00.000Z,132.248.43.66,0,1,0,-1
2016-11-04T19:30:00.000Z,135.196.243.201,0,1,0,-1
2016-11-04T19:30:00.000Z,173.130.23.62,0,1,0,-1
2016-11-04T19:30:00.000Z,187.3.106.110,0,1,0,-1
2016-11-04T19:30:00.000Z,189.162.51.51,0,1,0,-1
2016-11-04T19:30:00.000Z,194.51.12.238,0,1,0,-1
2016-11-04T19:30:00.000Z,200.75.9.34,0,1,0,-1
2016-11-04T19:30:00.000Z,201.232.56.63,0,1,0,-1
2016-11-04T19:30:00.000Z,209.128.108.123,0,1,0,-1
2016-11-04T19:30:00.000Z,218.206.83.153,0,1,0,-1
2016-11-04T19:30:00.000Z,59.188.100.154,0,1,0,-1
2016-11-04T19:30:00.000Z,78.140.80.59,0,1,0,-1
2016-11-04T19:30:00.000Z,80.154.39.109,0,1,0,-1
2016-11-04T19:30:00.000Z,82.202.96.34,0,1,0,-1
2016-11-04T19:30:00.000Z,89.19.5.54,0,1,0,-1
2016-11-04T19:45:00.000Z,193.230.208.98,0,2,0,507.0
2016-11-04T19:45:00.000Z,158.195.86.16,0,1,0,-1
2016-11-04T19:45:00.000Z,190.25.132.95,0,1,0,-1
2016-11-04T19:45:00.000Z,193.108.241.230,0,1,0,-1
2016-11-04T19:45:00.000Z,200.75.31.91,0,1,0,-1
2016-11-04T19:45:00.000Z,201.208.186.65,0,1,0,-1
2016-11-04T19:45:00.000Z,202.106.212.231,0,1,0,-1
2016-11-04T19:45:00.000Z,209.248.216.2,0,1,0,-1
2016-11-04T19:45:00.000Z,211.143.79.90,0,1,0,-1
2016-11-04T19:45:00.000Z,212.57.104.168,0,1,0,-1
2016-11-04T19:45:00.000Z,212.57.145.150,0,1,0,-1
2016-11-04T19:45:00.000Z,218.201.150.133,0,1,0,-1
2016-11-04T19:45:00.000Z,82.199.194.43,0,1,0,-1
2016-11-04T19:45:00.000Z,83.229.130.3,0,1,0,-1
2016-11-04T19:45:00.000Z,98.190.44.249,0,1,0,-1
2016-11-04T20:00:00.000Z,11.2.33.65,0,1,0,-1
2016-11-04T20:00:00.000Z,136.145.50.92,0,1,0,-1
2016-11-04T20:00:00.000Z,190.11.19.53,0,1,0,-1
2016-11-04T20:00:00.000Z,190.12.86.132,0,1,0,-1
2016-11-04T20:00:00.000Z,190.78.24.191,0,1,0,-1
2016-11-04T20:00:00.000Z,195.226.120.155,0,1,0,-1
2016-11-04T20:00:00.000Z,200.21.104.66,0,1,0,-1
2016-11-04T20:00:00.000Z,210.115.187.81,0,1,0,-1
2016-11-04T20:00:00.000Z,211.143.6.136,0,1,0,-1
2016-11-04T20:00:00.000Z,217.17.29.235,0,1,0,-1
2016-11-04T20:00:00.000Z,221.3.232.201,0,1,0,-1
2016-11-04T20:00:00.000Z,58.247.222.163,0,1,0,-1
2016-11-04T20:00:00.000Z,79.98.88.2,0,1,0,-1
2016-11-04T20:00:00.000Z,80.154.39.109,0,1,0,-1
2016-11-04T20:00:00.000Z,82.199.194.43,0,1,0,-1
2016-11-04T20:00:00.000Z,82.207.106.77,0,1,0,-1
2016-11-04T20:00:00.000Z,82.207.113.158,0,1,0,-1
2016-11-04T20:00:00.000Z,90.182.107.194,0,1,0,-1
2016-11-04T20:15:00.000Z,125.209.117.197,0,1,0,-1
2016-11-04T20:15:00.000Z,125.71.206.102,0,1,0,-1
2016-11-04T20:15:00.000Z,189.51.142.152,0,1,0,-1
2016-11-04T20:15:00.000Z,189.51.143.61,0,1,0,-1
2016-11-04T20:15:00.000Z,200.206.190.87,0,1,0,-1
2016-11-04T20:15:00.000Z,201.245.89.42,0,1,0,-1
2016-11-04T20:15:00.000Z,209.128.108.123,0,1,0,-1
2016-11-04T20:15:00.000Z,211.139.192.151,0,1,0,-1
2016-11-04T20:15:00.000Z,212.125.35.10,0,1,0,-1
2016-11-04T20:15:00.000Z,218.69.27.138,0,1,0,-1
2016-11-04T20:15:00.000Z,221.6.14.103,0,1,0,-1
2016-11-04T20:15:00.000Z,58.26.82.163,0,1,0,-1
2016-11-04T20:15:00.000Z,78.140.80.59,0,1,0,-1
2016-11-04T20:15:00.000Z,78.4.240.236,0,1,0,-1
2016-11-04T20:15:00.000Z,80.243.172.54,0,1,0,-1
2016-11-04T20:15:00.000Z,81.215.199.128,0,1,0,-1
2016-11-04T20:15:00.000Z,81.88.31.130,0,1,0,-1
2016-11-04T20:15:00.000Z,89.174.249.44,0,1,0,-1
2016-11-04T20:30:00.000Z,119.145.9.190,0,1,0,-1
2016-11-04T20:30:00.000Z,158.195.86.13,0,1,0,-1
2016-11-04T20:30:00.000Z,189.31.231.30,0,1,0,-1
2016-11-04T20:30:00.000Z,190.144.124.234,0,1,0,-1
2016-11-04T20:30:00.000Z,195.151.12.209,0,1,0,-1
2016-11-04T20:30:00.000Z,200.35.149.20,0,1,0,-1
2016-11-04T20:30:00.000Z,201.208.186.65,0,1,0,-1
2016-11-04T20:30:00.000Z,213.132.61.165,0,1,0,-1
2016-11-04T20:30:00.000Z,217.197.121.61,0,1,0,-1
2016-11-04T20:30:00.000Z,221.214.8.26,0,1,0,-1
2016-11-04T20:30:00.000Z,221.3.232.201,0,1,0,-1
2016-11-04T20:30:00.000Z,34.88.46.78,0,1,0,-1
2016-11-04T20:30:00.000Z,62.123.229.20,0,1,0,-1
2016-11-04T20:30:00.000Z,78.97.31.154,0,1,0,-1
2016-11-04T20:30:00.000Z,79.98.88.2,0,1,0,-1
2016-11-04T20:30:00.000Z,80.169.105.159,0,1,0,-1
2016-11-04T20:30:00.000Z,80.188.27.186,0,1,0,-1
2016-11-04T20:30:00.000Z,81.88.31.130,0,1,0,-1
2016-11-04T20:30:00.000Z,89.108.89.54,0,1,0,-1
2016-11-04T20:30:00.000Z,94.127.201.228,0,1,0,-1
2016-11-04T20:45:00.000Z,113.105.82.13,0,1,0,-1
2016-11-04T20:45:00.000Z,121.161.252.97,0,1,0,-1
2016-11-04T20:45:00.000Z,121.200.67.50,0,1,0,-1
2016-11-04T20:45:00.000Z,189.51.142.152,0,1,0,-1
2016-11-04T20:45:00.000Z,193.80.249.126,0,1,0,-1
2016-11-04T20:45:00.000Z,200.233.69.10,0,1,0,-1
2016-11-04T20:45:00.000Z,200.55.214.219,0,1,0,-1
2016-11-04T20:45:00.000Z,212.125.35.10,0,1,0,-1
2016-11-04T20:45:00.000Z,219.234.95.164,0,1,0,-1
2016-11-04T20:45:00.000Z,221.130.11.215,0,1,0,-1
2016-11-04T20:45:00.000Z,58.247.222.162,0,1,0,-1
2016-11-04T21:00:00.000Z,190.68.117.18,0,1,0,-1
2016-11-04T21:00:00.000Z,200.75.9.34,0,1,0,-1
2016-11-04T21:00:00.000Z,201.47.91.111,0,1,0,-1
2016-11-04T21:00:00.000Z,201.67.138.190,0,1,0,-1
2016-11-04T21:00:00.000Z,212.22.160.38,0,1,0,-1
2016-11-04T21:00:00.000Z,58.61.30.24,0,1,0,-1
2016-11-04T21:00:00.000Z,58.68.30.14,0,1,0,-1
2016-11-04T21:00:00.000Z,78.104.65.68,0,1,0,-1
2016-11-04T21:15:00.000Z,193.108.241.230,0,2,0,41.0
2016-11-04T21:15:00.000Z,124.107.32.54,0,1,0,-1
2016-11-04T21:15:00.000Z,189.59.219.122,0,1,0,-1
2016-11-04T21:15:00.000Z,190.11.19.53,0,1,0,-1
2016-11-04T21:15:00.000Z,190.74.30.140,0,1,0,-1
2016-11-04T21:15:00.000Z,195.151.12.209,0,1,0,-1
2016-11-04T21:15:00.000Z,200.156.26.7,0,1,0,-1
2016-11-04T21:15:00.000Z,211.143.6.136,0,1,0,-1
2016-11-04T21:15:00.000Z,217.139.71.243,0,1,0,-1
2016-11-04T21:15:00.000Z,64.251.21.7,0,1,0,-1
2016-11-04T21:15:00.000Z,71.6.193.252,0,1,0,-1
2016-11-04T21:15:00.000Z,77.79.213.4,0,1,0,-1
2016-11-04T21:15:00.000Z,80.154.39.109,0,1,0,-1
2016-11-04T21:15:00.000Z,80.169.105.159,0,1,0,-1
2016-11-04T21:15:00.000Z,80.243.172.54,0,1,0,-1
2016-11-04T21:15:00.000Z,82.202.96.34,0,1,0,-1
2016-11-04T21:15:00.000Z,89.131.79.81,0,1,0,-1
2016-11-04T21:15:00.000Z,93.89.49.84,0,1,0,-1
2016-11-04T21:30:00.000Z,189.102.47.32,0,1,0,-1
2016-11-04T21:30:00.000Z,189.51.142.152,0,1,0,-1
2016-11-04T21:30:00.000Z,195.145.240.170,0,1,0,-1
2016-11-04T21:30:00.000Z,200.11.197.122,0,1,0,-1
2016-11-04T21:30:00.000Z,200.61.174.170,0,1,0,-1
2016-11-04T21:30:00.000Z,201.82.6.7,0,1,0,-1
2016-11-04T21:30:00.000Z,41.189.60.11,0,1,0,-1
2016-11-04T21:30:00.000Z,77.95.95.146,0,1,0,-1
2016-11-04T21:30:00.000Z,80.65.126.2,0,1,0,-1
2016-11-04T21:30:00.000Z,80.86.123.76,0,1,0,-1
2016-11-04T21:30:00.000Z,80.94.166.157,0,1,0,-1
2016-11-04T21:30:00.000Z,83.13.126.74,0,1,0,-1
2016-11-04T21:30:00.000Z,83.175.203.146,0,1,0,-1
2016-11-04T21:30:00.000Z,88.131.73.34,0,1,0,-1
2016-11-04T21:30:00.000Z,89.174.249.44,0,1,0,-1
2016-11-04T21:30:00.000Z,92.126.194.108,0,1,0,-1
2016-11-04T21:45:00.000Z,121.200.67.50,0,1,0,-1
2016-11-04T21:45:00.000Z,189.31.231.30,0,1,0,-1
2016-11-04T21:45:00.000Z,189.77.93.236,0,1,0,-1
2016-11-04T21:45:00.000Z,200.111.13.242,0,1,0,-1
2016-11-04T21:45:00.000Z,200.115.150.35,0,1,0,-1
2016-11-04T21:45:00.000Z,200.241.61.130,0,1,0,-1
2016-11-04T21:45:00.000Z,200.35.149.20,0,1,0,-1
2016-11-04T21:45:00.000Z,201.116.71.243,0,1,0,-1
2016-11-04T21:45:00.000Z,201.67.138.190,0,1,0,-1
2016-11-04T21:45:00.000Z,202.102.245.109,0,1,0,-1
2016-11-04T21:45:00.000Z,211.143.101.230,0,1,0,-1
